header.stamp.sec,header.stamp.nanosec,time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675399028.6522646,,50.55641555786133,0.0,0.0,0.10000000149011612,0.0
0,0,1675399028.7020404,,56.49355697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675399028.751995,,61.86623001098633,0.0,0.0,0.10000000149011612,0.0
0,0,1675399028.801979,,66.62075805664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675399028.8519962,,70.70963287353516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399028.9019754,,74.09200286865234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399028.9520545,,76.73406982421875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.0020387,,78.60942840576172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.0521703,,79.69935607910156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.1022716,,79.99295043945312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.1522043,,79.4872817993164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.2020879,,78.1874008178711,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.2521346,,76.1063003540039,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.3020623,,73.2647705078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.3520916,,69.69120025634766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.4020123,,65.42130279541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.452046,,60.49773406982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.5020125,,54.96969223022461,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.5522902,,48.89241027832031,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.602098,,42.32661437988281,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.6521196,,35.33790588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.7020183,,27.996109008789062,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.7521706,,20.37458610534668,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.8020256,,12.549488067626953,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.8524249,,4.598998069763184,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.902353,,-3.3974428176879883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399029.952353,,-11.35993766784668,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.00235,,-19.208927154541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.0523663,,-26.865989685058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.1022804,,-34.25461196899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.1520307,,-41.30097579956055,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.202296,,-47.93467712402344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.252357,,-54.08942794799805,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.3023944,,-59.7037353515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.3524487,,-64.72150421142578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.4020655,,-69.09259033203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.4520986,,-72.77333068847656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.5023403,,-75.72694396972656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.552135,,-77.92391967773438,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.6020079,,-79.3423080444336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.6520436,,-79.96793365478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.7020483,,-79.79454040527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.7524557,,-78.82386779785156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.8018713,,-77.06562042236328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.8521714,,-74.537353515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.9022505,,-71.26432800292969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399030.9522471,,-67.27925872802734,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.0022159,,-62.6219596862793,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.052002,,-57.33896255493164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.1019714,,-51.48305130004883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.1519966,,-45.11273956298828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.201998,,-38.29167175292969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.251973,,-31.088010787963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.3018992,,-23.573728561401367,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.351998,,-15.823904037475586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.4019527,,-7.915972709655762,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.4520018,,0.07105254381895065,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.5019488,,8.057367324829102,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.55201,,15.963176727294922,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.6019628,,23.70948600769043,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.6520417,,31.21889877319336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.7019794,,38.4163818359375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.7522137,,45.23002243041992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.8020191,,51.591739654541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.852025,,57.43796920776367,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.9019587,,62.710296630859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399031.952027,,67.35604095458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.0020685,,71.32878875732422,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.052128,,74.5888442993164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.10225,,77.10363006591797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.1519513,,78.8480224609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.2020962,,79.80459594726562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.2523072,,79.96378326416016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.3022828,,79.3239974975586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.3523076,,77.89163970947266,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.402288,,75.6810073852539,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.452004,,72.71419525146484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.5022914,,69.0208511352539,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.5519633,,64.63787078857422,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.6019428,,59.60905456542969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.6520042,,53.98463821411133,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.7019851,,47.82082748413086,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.7519376,,41.1792106628418,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.8020465,,34.12614059448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.8519793,,26.732093811035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.9021165,,19.07094955444336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399032.9523447,,11.219254493713379,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.002163,,3.255460500717163,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.052049,,-4.740860939025879,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.1019726,,-12.689813613891602,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.1519578,,-20.511974334716797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.2019823,,-28.12918472290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.2520297,,-35.46533966064453,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.3020115,,-42.44713592529297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.352064,,-49.00481033325195,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.4019742,,-55.07284927368164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.4520016,,-60.59061813354492,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.5019836,,-65.50298309326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.5520184,,-69.76087188720703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.6020315,,-73.32172393798828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.6521244,,-76.14997100830078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.7020266,,-78.21735382080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.7520194,,-79.50321960449219,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.8021488,,-79.99471282958984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.852008,,-79.68692016601562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.9020603,,-78.58292388916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399033.952142,,-76.69375610351562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.0020988,,-74.03829193115234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.0522661,,-70.64305877685547,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.1020956,,-66.54197692871094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.152284,,-61.776039123535156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.2019851,,-56.392852783203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.252081,,-50.446205139160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.3020473,,-43.99551773071289,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.352009,,-37.10523986816406,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.401947,,-29.844221115112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.452041,,-22.285009384155273,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.5022464,,-14.503130912780762,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.55198,,-6.576342582702637,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.6020217,,1.4161540269851685,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.651932,,9.394500732421875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.7019353,,17.278982162475586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.751957,,24.990816116333008,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.8019247,,32.45294952392578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.852043,,39.590824127197266,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.9019666,,46.33312225341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399034.9521534,,52.61247253417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.0019321,,58.36613845825195,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.0519748,,63.53662872314453,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.1019564,,68.07228088378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.1520145,,71.92778015136719,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.2019825,,75.0645980834961,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.2520022,,77.4513931274414,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.3019655,,79.06432342529297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.3520033,,79.88726806640625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.401986,,79.9120101928711,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.4522517,,79.13829040527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.5022266,,77.5738525390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.5522945,,75.23431396484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.6021936,,72.14306640625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.652255,,68.33098602294922,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.7020366,,63.8361701965332,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.752023,,58.703521728515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.8019748,,52.98432540893555,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.8520586,,46.73572540283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.9020152,,40.02016067504883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399035.9521291,,32.904727935791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.002017,,25.460521697998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.0520263,,17.761920928955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.1020474,,9.885849952697754,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.1519835,,1.911002516746521,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.2020197,,-6.0829386711120605,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.2522795,,-14.016101837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.3020551,,-21.809219360351562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.3520904,,-29.384428024291992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.4020813,,-36.66603469848633,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.4521434,,-43.58129119873047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.5020874,,-50.061092376708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.552018,,-56.04070281982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.601994,,-61.46037292480469,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.652098,,-66.26595306396484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.7020178,,-70.409423828125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.7520778,,-73.84938049316406,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.8019946,,-76.55146789550781,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.8519957,,-78.48867797851562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.9020278,,-79.64164733886719,0.0,0.0,0.10000000149011612,0.0
0,0,1675399036.952121,,-79.99887084960938,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.0019853,,-79.55677032470703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.052028,,-78.31976318359375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.1020558,,-76.30020904541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.152169,,-73.51829528808594,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.2020657,,-70.0018081665039,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.2520902,,-65.78588104248047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.3020623,,-60.91265106201172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.3522437,,-55.4307975769043,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.4021466,,-49.39509582519531,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.4524062,,-42.86585998535156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.5021448,,-35.90831756591797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.552461,,-28.59199333190918,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.602146,,-20.989988327026367,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.6523852,,-13.17825698852539,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.7020464,,-5.234853744506836,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.7520542,,2.760855197906494,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.8020594,,10.728978157043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.852084,,18.589900970458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.902029,,26.265079498291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399037.9521418,,33.677825927734375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.001992,,40.75407409667969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.0520582,,47.42312240600586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.1020544,,53.61833572387695,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.1520386,,59.277809143066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.2020347,,64.34500122070312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.252066,,68.76927947998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.30228,,72.50643157958984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.3522558,,75.51912689208984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.4022768,,77.77725982666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.4522896,,79.25827026367188,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.5019777,,79.94735717773438,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.5521345,,79.83763885498047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.601929,,78.93020629882812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.652162,,77.234130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.702174,,74.766357421875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.752296,,71.55154418945312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.80212,,67.62181091308594,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.8520637,,63.01641845703125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.9019725,,57.78139114379883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399038.9519987,,51.96902847290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.001944,,45.63740921020508,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.0520558,,38.84980010986328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.1020076,,31.67401123046875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.152063,,24.18174934387207,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.2019851,,16.4478702545166,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.2520912,,8.549650192260742,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.3020208,,0.5660041570663452,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.352074,,-7.423296928405762,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.4020014,,-15.33842658996582,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.4520226,,-23.100299835205078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.5020149,,-30.631362915039062,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.552087,,-37.85636901855469,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.6020648,,-44.703125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.652173,,-51.10322189331055,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.7020586,,-56.992713928222656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.752036,,-62.31275177001953,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.8020697,,-67.01017761230469,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.8521519,,-71.03807067871094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.9020357,,-74.35616302490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399039.9519722,,-76.93132019042969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.0019727,,-78.73780059814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.0519671,,-79.75756072998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.101967,,-79.98041534423828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.1519613,,-79.40412902832031,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.2019742,,-78.03445434570312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.2519474,,-75.88509368896484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.302074,,-72.9775161743164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.3523397,,-69.34076690673828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.4023163,,-65.01118469238281,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.4523158,,-60.032039642333984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.5020661,,-54.45307159423828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.5520175,,-48.33002471923828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.601975,,-41.72407913208008,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.6519928,,-34.70124435424805,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.702339,,-27.331682205200195,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.7522619,,-19.68903350830078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.802099,,-11.849658012390137,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.8520665,,-3.8918843269348145,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.9020727,,4.104775428771973,0.0,0.0,0.10000000149011612,0.0
0,0,1675399040.9520805,,12.06042194366455,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.0020761,,19.895565032958984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.0521772,,27.531917572021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.1019902,,34.89318084716797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.1520896,,41.90580368041992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.201977,,48.49971389770508,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.252022,,54.60903549194336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.3020048,,60.1727180480957,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.352034,,65.13517761230469,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.40196,,69.44683074951172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.4520302,,73.06458282470703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.5021372,,75.95230865478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.5522208,,78.08113861083984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.6021502,,79.4298095703125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.6522276,,79.98484802246094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.7022278,,79.7406997680664,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.7522666,,78.6998062133789,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.8021803,,76.87257385253906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.8522627,,74.27725982666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.902235,,70.93978881835938,0.0,0.0,0.10000000149011612,0.0
0,0,1675399041.9521518,,66.89350891113281,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.0021794,,62.17885208129883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.0522397,,56.84292221069336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.1022246,,50.93904113769531,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.152219,,44.52619171142578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.2022421,,37.668453216552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.2522414,,30.434341430664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.3021908,,22.896141052246094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.3522627,,15.129169464111328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.4021583,,7.211032867431641,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.4521985,,-0.7791542410850525,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.5022182,,-8.761556625366211,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.5521924,,-16.656415939331055,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.602192,,-24.384849548339844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.6522393,,-31.869638442993164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.7022007,,-39.03599548339844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.7522318,,-45.812320709228516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.802152,,-52.13090133666992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.8522663,,-57.92860794067383,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.9020164,,-63.14751052856445,0.0,0.0,0.10000000149011612,0.0
0,0,1675399042.951974,,-67.73546600341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.0022466,,-71.6466293334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.0522408,,-74.84192657470703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.1022522,,-77.28942108154297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.1523566,,-78.96466827392578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.2023346,,-79.8509292602539,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.2523205,,-79.93934631347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.3020651,,-79.22903442382812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.3520112,,-77.72708892822266,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.402017,,-75.44852447509766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.4520378,,-72.41609954833984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.5020282,,-68.66011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.5520658,,-64.21810913085938,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.6020796,,-59.134456634521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.6520145,,-53.4599494934082,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.7020276,,-47.251285552978516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.7520502,,-40.57050704956055,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.801988,,-33.48435592651367,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.8521388,,-26.063644409179688,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.9022856,,-18.38251304626465,0.0,0.0,0.10000000149011612,0.0
0,0,1675399043.9520242,,-10.517708778381348,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.001927,,-2.5478148460388184,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.0520158,,5.447535514831543,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.1019778,,13.388456344604492,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.1520119,,21.19560432434082,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.2022738,,28.790971755981445,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.2523103,,36.098670959472656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.3019733,,43.04568099975586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.3520603,,49.56259536743164,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.4019291,,55.58429718017578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.452392,,61.05061721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.5019886,,65.90694427490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.552025,,70.10474395751953,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.6022444,,73.60208129882812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.652267,,76.364013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.7020648,,78.36294555664062,0.0,0.0,0.10000000149011612,0.0
